Distance,time,Lat,Lon,Elevation,Elevation SavGol,Elevation SavGol Difference,alt_dif,time_dif,DistanceChangeInKM,angle_diff,PaceInMinPerKM,pace,Distance,Gradient,GAP
0.17600000000000005,1970-01-01 00:00:24.802662524,44.236034875,-76.46033866666667,92.3,91.8209306500174,0.038035506523968365,-0.10833333333333488,4.0,0.023161915419309367,1.7760916126238278,2.8782881493077532,2.878948645485763,0.17600000000000005,0.0,1.0010151955876356
0.17700000000000005,1970-01-01 00:00:24.980642648,44.2360285,-76.460331,92.3,91.81943757393931,0.03786614647398778,-0.10000000000000142,4.0,0.023109031127018884,1.8783982183149135,2.8848750213816,2.8855400637748003,0.17700000000000005,0.0,1.0010151955876356
0.17800000000000005,1970-01-01 00:00:25.158622773,44.236022125,-76.46032333333333,92.3,91.81794449786122,0.0376967864240072,-0.09166666666666798,4.0,0.0230561468347284,1.9807048240059995,2.8914921103056894,2.892161740735218,0.17800000000000005,0.0,1.0010151955876356
0.17900000000000005,1970-01-01 00:00:25.336602897,44.23601575,-76.46031566666667,92.3,91.81645142178313,0.03752742637402662,-0.08333333333333452,4.0,0.023003262542437918,2.0830114296970854,2.8981396244848163,2.898909868637519,0.17900000000000005,0.0,1.0010151955876356
0.18000000000000005,1970-01-01 00:00:25.514583021,44.236009375,-76.460308,92.3,91.81495834570504,0.037358066324046035,-0.07500000000000107,4.0,0.022950378250147434,2.185318035388171,2.904817774244675,2.90578571105978,0.18000000000000005,0.0,1.0010151955876356
0.18100000000000005,1970-01-01 00:00:25.692563146,44.236003,-76.46030033333334,92.3,91.81346526962695,0.03718870627406545,-0.06666666666666762,4.0,0.02289749395785695,2.2876246410792573,2.9115267718540414,2.9127905466376633,0.18100000000000005,0.0,1.0010151955876356
0.18200000000000005,1970-01-01 00:00:25.870543270,44.235996625,-76.46029266666667,92.3,91.81197219354885,0.03701934622408487,-0.05833333333333418,4.0,0.02284460966556647,2.389931246770343,2.9182668315472644,2.919925669282181,0.18200000000000005,0.0,1.0010151955876356
0.18300000000000005,1970-01-01 00:00:26.048523395,44.23599025,-76.460285,92.3,91.81047911747075,0.03684998617410429,-0.05000000000000071,4.0,0.022791725373275985,2.492237852461429,2.9250381695470686,2.9271923884012074,0.18300000000000005,0.0,1.0010151955876356
0.18400000000000005,1970-01-01 00:00:26.226503519,44.235983874999995,-76.46027733333334,92.3,91.80898604139266,0.036680626124123705,-0.04166666666666727,4.0,0.022738841080985502,2.594544458152515,2.9318410040876777,2.9345920291248193,0.18400000000000005,0.0,1.0010151955876356
0.18500000000000005,1970-01-01 00:00:26.404483644,44.2359775,-76.46026966666668,92.3,91.80749296531457,0.03651126607414312,-0.033333333333333826,4.0,0.02268595678869502,2.6968510638436007,2.9386755554382584,2.942125932534536,0.18500000000000005,0.0,1.0010151955876356
0.18600000000000005,1970-01-01 00:00:26.582463768,44.235971125,-76.460262,92.3,91.80599988923647,0.03634190602416254,-0.025000000000000355,4.0,0.022633072496404536,2.7991576695346865,2.9455420459266968,2.9497954558965453,0.18600000000000005,0.0,1.0010151955876356
0.18700000000000006,1970-01-01 00:00:26.760443892,44.23596475,-76.46025433333334,92.3,91.80450681315838,0.03617254597418196,-0.016666666666666913,4.0,0.022580188204114053,2.9014642752257727,2.952440699963704,2.9576019728989897,0.18700000000000006,0.0,1.0010151955876356
0.18800000000000006,1970-01-01 00:00:26.938424017,44.235958374999996,-76.46024666666666,92.3,91.80301373708029,0.036003185924201375,-0.00833333333333347,4.0,0.02252730391182357,3.0037708809168584,2.959371744067266,2.9655468738933988,0.18800000000000006,0.0,1.0010151955876356
0.18834597112091925,1970-01-01 00:00:27.000000000,44.235952,-76.460239,92.3,91.8015206610022,0.03583382587422079,0.0,4.0,0.022474419619533087,3.106077486607944,2.9663354068874366,2.9736315661403525,0.18834597112091925,0.0,1.0010151955876356
0.18900000000000006,1970-01-01 00:00:27.124904091,44.23594559090909,-76.46023109090909,92.29545454545455,91.80007244039467,0.03565323621473288,0.004545454545454287,4.0,0.022404900300074086,3.0823433767604267,2.975539537055928,2.9818574740594617,0.18900000000000006,-0.0694992941571437,0.9972663793092209
0.19000000000000003,1970-01-01 00:00:27.315880507,44.23593918181818,-76.46022318181818,92.29090909090908,91.79862421978716,0.035472646555244965,0.009090909090908574,4.0,0.022335380980615088,3.058609266912909,2.984800963302429,2.9902260394837503,0.19000000000000003,-0.11495383961179115,0.994820966300283
0.19100000000000003,1970-01-01 00:00:27.506856922,44.23593277272727,-76.46021527272727,92.28636363636363,91.79717599917963,0.035292056895757054,0.01363636363636286,4.0,0.022265861661156086,3.0348751570653913,2.9941202223029175,2.9987387219185395,0.19100000000000003,-0.16040838506629523,0.9923806215866566
0.19200000000000003,1970-01-01 00:00:27.697833339,44.23592636363636,-76.46020736363637,92.28181818181818,91.79572777857211,0.035111467236269144,0.018181818181817147,4.0,0.022196342341697088,3.0111410472178735,3.0034978574568814,3.0073969988049147,0.19200000000000003,-0.2058629305207993,0.9899453369285393
0.19300000000000003,1970-01-01 00:00:27.888809755,44.23591995454545,-76.46019945454546,92.27727272727273,91.79427955796459,0.03493087757678123,0.022727272727271434,4.0,0.022126823022238087,2.987406937370356,3.0129344189929466,3.0162023657878803,0.19300000000000003,-0.25131747597530335,0.9875151040997339
0.19400000000000003,1970-01-01 00:00:28.079786171,44.235913545454544,-76.46019154545455,92.27272727272727,91.79283133735707,0.034750287917293315,0.02727272727272572,4.0,0.02205730370277909,2.963672827522838,3.022430464076489,3.025156336989294,0.19400000000000003,-0.2967720214299495,0.9850899148875183
0.19500000000000003,1970-01-01 00:00:28.270762587,44.235907136363636,-76.46018363636364,92.26818181818182,91.79138311674954,0.034569698257805405,0.03181818181818001,4.0,0.021987784383320087,2.9399387176753207,3.0319865569193016,3.0342604452856845,0.19500000000000003,-0.34222656688445363,0.9826697610925614
0.19600000000000004,1970-01-01 00:00:28.461739003,44.23590072727273,-76.46017572727273,92.26363636363637,91.78993489614203,0.034389108598317494,0.036363636363634294,4.0,0.02191826506386109,2.9162046078278028,3.0416032688913366,3.043516242591045,0.19600000000000004,-0.3876811123389577,0.980254634528762
0.19700000000000004,1970-01-01 00:00:28.652715419,44.23589431818181,-76.46016781818182,92.25909090909092,91.7884866755345,0.034208518938829584,0.04090909090908858,4.0,0.021848745744402088,2.8924704979802853,3.0512811786345893,3.0529253001447243,0.19700000000000004,-0.4331356577934617,0.9778445270231647
0.19800000000000004,1970-01-01 00:00:28.843691835,44.235887909090906,-76.4601599090909,92.25454545454545,91.78703845492699,0.034027929279341666,0.04545454545454287,4.0,0.02177922642494309,2.868736388132768,3.0610208721791583,3.0624892088045037,0.19800000000000004,-0.4785902032481079,0.9754394304158298
0.19900000000000004,1970-01-01 00:00:29.034668251,44.2358815,-76.460152,92.25,91.78559023431946,0.033847339619853756,0.04999999999999716,4.0,0.02170970710548409,2.84500227828525,3.0708229430615397,3.0722095793449813,0.19900000000000004,-0.45454545454546824,0.9767110654139787
0.20000000000000004,1970-01-01 00:00:29.225644667,44.23587509090909,-76.4601440909091,92.24545454545455,91.78414201371193,0.033666749960365845,0.05454545454545144,4.0,0.021640187786025087,2.821268168437732,3.0806879924451955,3.082110329845059,0.20000000000000004,-0.4545454545453249,0.9767110654139863
0.20100000000000004,1970-01-01 00:00:29.416621083,44.23586868181818,-76.46013618181819,92.24090909090908,91.78269379310441,0.03348616030087793,0.059090909090905724,4.0,0.02157066846656609,2.7975340585902146,3.0906166292434594,3.0920878614351377,0.20100000000000004,-0.454545454545467,0.9767110654139788
0.20200000000000004,1970-01-01 00:00:29.607597499,44.23586227272727,-76.46012827272727,92.23636363636363,91.78124557249689,0.03330557064139002,0.06363636363636002,4.0,0.021501149147107088,2.773799948742697,3.1006094702448244,3.102133613831292,0.20200000000000004,-0.454545454545467,0.9767110654139788
0.20300000000000004,1970-01-01 00:00:29.798573915,44.23585586363636,-76.46012036363636,92.23181818181818,91.77979735188937,0.03312498098190211,0.0681818181818143,4.0,0.02143162982764809,2.7500658388951793,3.1106671402406674,3.1122391185250713,0.20300000000000004,-0.454545454545467,0.9767110654139788
0.20400000000000004,1970-01-01 00:00:29.989550331,44.23584945454545,-76.46011245454545,92.22727272727273,91.77834913128184,0.032944391322414196,0.07272727272726859,4.0,0.021362110508189088,2.726331729047662,3.1207902721554706,3.122395995598538,0.20400000000000004,-0.4545454545453249,0.9767110654139863
0.20500000000000004,1970-01-01 00:00:30.180526747,44.235843045454544,-76.46010454545454,92.22272727272727,91.77690091067433,0.03276380166292628,0.07727272727272287,4.0,0.02129259118873009,2.702597619200144,3.130979507179592,3.132595950625003,0.20500000000000004,-0.454545454545467,0.9767110654139788
0.20600000000000004,1970-01-01 00:00:30.371503163,44.235836636363636,-76.46009663636363,92.21818181818182,91.7754526900668,0.03258321200343837,0.08181818181817715,4.0,0.02122307186927109,2.6788635093526265,3.1412354949046475,3.142830771652026,0.20600000000000004,-0.454545454545467,0.9767110654139788
0.20700000000000005,1970-01-01 00:00:30.562479579,44.23583022727273,-76.46008872727273,92.21363636363637,91.77400446945929,0.03240262234395046,0.08636363636363145,4.0,0.02115355254981209,2.6551293995051086,3.151558893461556,3.153092326263354,0.20700000000000005,-0.454545454545467,0.9767110654139788
0.20800000000000005,1970-01-01 00:00:30.753455995,44.235823818181814,-76.46008081818182,92.20909090909092,91.77255624885176,0.03222203268446254,0.09090909090908574,4.0,0.02108403323035309,2.631395289657591,3.161950369661328,3.163372558716655,0.20800000000000005,-0.4545454545453249,0.9767110654139863
0.20900000000000005,1970-01-01 00:00:30.944432411,44.235817409090906,-76.46007290909091,92.20454545454545,91.77110802824424,0.03204144302497463,0.09545454545454002,4.0,0.021014513910894088,2.6076611798100737,3.1724105991386335,3.1736634871539797,0.20900000000000005,-0.454545454545467,0.9767110654139788
0.20929096571235434,1970-01-01 00:00:31.000000000,44.235811,-76.460065,92.2,91.76965980763671,0.03186085336548672,0.09999999999999432,4.0,0.02094499459143509,2.583927069962556,3.182940266498243,3.1839572008820576,0.20929096571235434,-0.565310503099885,0.9708647451551387
0.21000000000000005,1970-01-01 00:00:31.145644371,44.235804439999995,-76.46005692,92.196,91.76854062565481,0.03170560121276878,0.09999999999999488,4.04,0.021080846286510885,2.4831528127735236,3.194052668389232,3.194245857719612,0.21000000000000005,-0.5762707188168962,0.9702878631223546
0.21100000000000005,1970-01-01 00:00:31.351056682,44.23579788,-76.46004884,92.19200000000001,91.76742144367292,0.03155034906005085,0.09999999999999545,4.08,0.02121669798158668,2.3823785555844914,3.205022763627739,3.204521681409012,0.21100000000000005,-0.5708161733622987,0.9705749224448387
0.21200000000000005,1970-01-01 00:00:31.556468993,44.23579132,-76.46004076,92.188,91.76630226169101,0.031395096907332914,0.09999999999999602,4.12,0.021352549676662474,2.281604298395459,3.2158532684139693,3.2147769590896744,0.21200000000000005,-0.5653616279078436,0.9708620535694495
0.21300000000000005,1970-01-01 00:00:31.761881303,44.23578476,-76.46003268,92.184,91.7651830797091,0.031239844754614977,0.09999999999999659,4.16,0.02148840137173827,2.1808300412064274,3.226546830259841,3.2250040388307357,0.21300000000000005,-0.5599070824533884,0.9711492565102186
0.21400000000000005,1970-01-01 00:00:31.967293614,44.2357782,-76.4600246,92.18,91.76406389772721,0.031084592601897044,0.09999999999999716,4.2,0.021624253066814064,2.080055784017395,3.237106030146604,3.235195327220601,0.21400000000000005,-0.5544525369986489,0.9714365312811871
0.21500000000000005,1970-01-01 00:00:32.172705925,44.235771639999996,-76.46001652,92.176,91.7629447157453,0.030929340449179107,0.09999999999999773,4.24,0.02176010476188986,1.979281526828363,3.2475333846016508,3.2453432870110803,0.21500000000000005,-0.5489979915441937,0.9717238778963543
0.21600000000000005,1970-01-01 00:00:32.378118235,44.23576508,-76.46000844,92.172,91.7618255337634,0.030774088296461173,0.0999999999999983,4.28,0.021895956456965654,1.8785072696393308,3.2578313476980085,3.2554404348138943,0.21600000000000005,-0.5435434460897385,0.9720112963697667
0.21700000000000005,1970-01-01 00:00:32.583530546,44.23575852,-76.46000036,92.168,91.76070635178151,0.030618836143743236,0.09999999999999887,4.32,0.02203180815204145,1.7777330124502986,3.2680023129798608,3.265479338847428,0.21700000000000005,-0.5380889006351411,0.9722987867154661
0.21800000000000005,1970-01-01 00:00:32.788942856,44.23575196,-76.45999228,92.164,91.7595871697996,0.030463583991025302,0.09999999999999944,4.36,0.022167659847117244,1.6769587552612666,3.2780486153172586,3.275452616731676,0.21800000000000005,-0.5326343551805439,0.9725863489474819
0.21900000000000006,1970-01-01 00:00:32.994355167,44.2357454,-76.4599842,92.16,91.7584679878177,0.03030833183830737,0.1,4.4,0.02230351154219304,1.5761844980722344,3.28797253269306,3.285352933329414,0.21900000000000006,-0.41641476117167064,0.9787305254622208
0.22000000000000006,1970-01-01 00:00:33.199767478,44.235738839999996,-76.45997612,92.156,91.7573488058358,0.030153079685589432,0.10000000000000057,4.44,0.022439363237268833,1.4754102408832022,3.2977762879249504,3.2951729986316796,0.22000000000000006,-0.3999999999999201,0.9796009625131248
0.22100000000000006,1970-01-01 00:00:33.405179788,44.23573228,-76.45996803999999,92.152,91.7562296238539,0.029997827532871498,0.10000000000000114,4.48,0.02257521493234463,1.3746359836941702,3.3074620503252903,3.3049055656857376,0.22100000000000006,-0.4000000000000622,0.9796009625131172
0.22200000000000006,1970-01-01 00:00:33.610592099,44.23572572,-76.45995996,92.148,91.75511044187199,0.02984257538015356,0.1000000000000017,4.52,0.022711066627420423,1.273861726505138,3.3170319373013903,3.3145211414800633,0.22200000000000006,-0.4000000000000622,0.9796009625131172
0.22300000000000006,1970-01-01 00:00:33.816004410,44.23571916,-76.45995188,92.14399999999999,91.75399125989009,0.029687323227435627,0.10000000000000227,4.5600000000000005,0.022846918322496218,1.1730874693161057,3.326488015898696,3.324021826130477,0.22300000000000006,-0.4000000000000622,0.9796009625131172
0.22400000000000006,1970-01-01 00:00:34.021416720,44.2357126,-76.4599438,92.14,91.7528720779082,0.02953207107471769,0.10000000000000284,4.6,0.022982770017572013,1.0723132121270738,3.3358323042892293,3.332364600867684,0.22400000000000006,-0.4000000000000622,0.9796009625131172
0.22500000000000006,1970-01-01 00:00:34.226829031,44.23570604,-76.45993572,92.136,91.75175289592629,0.029376818921999757,0.1000000000000034,4.64,0.023118621712647808,0.9715389549380415,3.3450667732075723,3.339549740934851,0.22500000000000006,-0.4000000000000622,0.9796009625131172
0.22600000000000006,1970-01-01 00:00:34.432241342,44.23569948,-76.45992764,92.13199999999999,91.75063371394438,0.029221566769281823,0.10000000000000397,4.68,0.023254473407723603,0.8707646977490093,3.3541933473364978,3.3455773386561427,0.22600000000000006,-0.4000000000000622,0.9796009625131172
0.22700000000000006,1970-01-01 00:00:34.637653652,44.23569292,-76.45991956,92.128,91.74951453196249,0.029066314616563886,0.10000000000000454,4.72,0.023390325102799397,0.7699904405599773,3.3632139066443196,3.3504473050604893,0.22700000000000006,-0.4000000000000622,0.9796009625131172
0.22800000000000006,1970-01-01 00:00:34.843065963,44.23568636,-76.45991148,92.124,91.74839534998058,0.028911062463845952,0.10000000000000511,4.76,0.023526176797875192,0.6692161833709451,3.372130287675916,3.3541593713937568,0.22800000000000006,-0.4000000000000622,0.9796009625131172
0.22900000000000006,1970-01-01 00:00:35.048478273,44.2356798,-76.4599034,92.11999999999999,91.74727616799868,0.028755810311128015,0.10000000000000568,4.8,0.023662028492950987,0.5684419261819129,3.380944284799265,3.35671309052192,0.22900000000000006,-0.4000000000000622,0.9796009625131172
0.23000000000000007,1970-01-01 00:00:35.253890583,44.23567324,-76.45989532,92.116,91.74615698601679,0.028600558158410082,0.10000000000000625,4.84,0.023797880188026782,0.4676676689928807,3.3896576514092955,3.3581078382276712,0.23000000000000007,-0.4000000000000622,0.9796009625131172
0.23100000000000007,1970-01-01 00:00:35.459302895,44.23566668,-76.45988724,92.112,91.74503780403488,0.028445306005692145,0.10000000000000682,4.88,0.023933731883102577,0.3668934118038485,3.3982721010907357,3.3583428144027536,0.23100000000000007,-0.4000000000000622,0.9796009625131172
0.23200000000000007,1970-01-01 00:00:35.664715205,44.23566012,-76.45987916,92.10799999999999,91.74391862205297,0.02829005385297421,0.10000000000000739,4.92,0.024069583578178372,0.2661191546148167,3.406789308741581,3.3574170441381663,0.23200000000000007,-0.4000000000000622,0.9796009625131172
0.23300000000000004,1970-01-01 00:00:35.870127516,44.23565356,-76.45987108,92.104,91.74279944007108,0.028134801700256278,0.10000000000000796,4.96,0.024205435273254167,0.1653448974257845,3.415210911658727,3.3553293787142384,0.23300000000000004,-0.3999999999999212,0.9796009625131248
0.2336322526806843,1970-01-01 00:00:36.000000000,44.235647,-76.459863,92.1,91.74168025808918,0.02797954954753834,0.10000000000000853,5.0,0.02434128696832996,0.0645706402367523,3.4235385105872553,3.352078496492451,0.2336322526806843,-0.4232658448466645,0.9783674216717293
0.23400000000000004,1970-01-01 00:00:36.066722314,44.235640304347825,-76.45985543478261,92.09130434782608,91.7406285226796,0.027814782802879093,0.10434782608696419,4.956521739130435,0.024241510871936333,0.09127891652050958,3.407737087369728,3.347662903710738,0.23400000000000004,-0.6197231000644734,0.9680036337520633
0.23500000000000004,1970-01-01 00:00:36.248157529,44.23563360869565,-76.45984786956521,92.08260869565217,91.73957678727001,0.027650016058219845,0.10869565217391984,4.913043478260869,0.024141734775542704,0.11798719280426687,3.3918050518046807,3.3420809351838896,0.23500000000000004,-0.66667962180355,0.965540310247079
0.23600000000000004,1970-01-01 00:00:36.429592745,44.235626913043475,-76.45984030434782,92.07391304347826,91.73852505186044,0.027485249313560597,0.11304347826087549,4.869565217391305,0.024041958679149076,0.14469546908802416,3.375740777736316,3.3353307549105464,0.23600000000000004,-0.7136361435427687,0.9630822897392891
0.23700000000000004,1970-01-01 00:00:36.611027960,44.23562021739131,-76.45983273913043,92.06521739130434,91.73747331645085,0.027320482568901353,0.11739130434783115,4.826086956521739,0.02394218258275545,0.17140374537178144,3.3595426119016176,3.3274103565881648,0.23700000000000004,-0.7605926652818453,0.9606295633184296
0.23800000000000004,1970-01-01 00:00:36.792463176,44.23561352173913,-76.45982517391305,92.05652173913043,91.73642158104127,0.027155715824242106,0.12173913043478682,4.782608695652174,0.023842406486361822,0.1981120216555387,3.3432088733631606,3.318317564037211,0.23800000000000004,-0.8075491870209219,0.9581821220881077
0.23900000000000005,1970-01-01 00:00:36.973898391,44.23560682608696,-76.45981760869564,92.04782608695652,91.73536984563168,0.026990949079582858,0.12608695652174245,4.739130434782608,0.023742630389968194,0.224820297939296,3.326737852927618,3.3080500315357457,0.23900000000000005,-0.8545057087601405,0.9557399571656897
0.24000000000000005,1970-01-01 00:00:37.155333606,44.23560013043478,-76.45981004347826,92.0391304347826,91.7343181102221,0.02682618233492361,0.13043478260869812,4.695652173913043,0.023642854293574565,0.2515285742230533,3.310127812549536,3.296605244065433,0.24000000000000005,-0.9014622304992171,0.9533030596821873
0.24100000000000005,1970-01-01 00:00:37.336768822,44.23559343478261,-76.45980247826087,92.0304347826087,91.73326637481253,0.026661415590264363,0.13478260869565378,4.6521739130434785,0.023543078197180937,0.2782368505068106,3.2933769847199597,3.28398051746992,0.24100000000000005,-0.9484187522382935,0.9508714207820788
0.24200000000000005,1970-01-01 00:00:37.518204036,44.23558673913043,-76.45979491304348,92.02173913043478,91.73221463940294,0.02649664884560512,0.13913043478260945,4.608695652173913,0.023443302100787308,0.30494512679056784,3.276483571839436,3.270172998526423,0.24200000000000005,-0.9953752739775112,0.9484450316231957
0.24300000000000005,1970-01-01 00:00:37.699639252,44.23558004347826,-76.45978734782608,92.01304347826087,91.73116290399336,0.02633188210094587,0.1434782608695651,4.565217391304348,0.02334352600439368,0.3316534030743251,3.259445745574947,3.2551796649312537,0.24300000000000005,-1.0190659508699866,0.947222850505668
0.24400000000000005,1970-01-01 00:00:37.881074468,44.23557334782608,-76.45977978260869,92.00434782608696,91.73011116858378,0.026167115356286623,0.14782608695652075,4.521739130434782,0.02324374990800005,0.35836167935808244,3.2422616462002734,3.2389973251999296,0.24400000000000005,-0.8695652173912543,0.9549578421440338
0.24500000000000005,1970-01-01 00:00:38.062509683,44.235566652173915,-76.4597722173913,91.99565217391304,91.7290594331742,0.026002348611627375,0.1521739130434764,4.478260869565218,0.023143973811606426,0.3850699556418397,3.2249293819192966,3.2216226184824106,0.24500000000000005,-0.8695652173912543,0.9549578421440338
0.24600000000000005,1970-01-01 00:00:38.243944898,44.23555995652174,-76.45976465217392,91.98695652173913,91.72800769776461,0.025837581866968128,0.15652173913043207,4.434782608695652,0.023044197715212798,0.411778231925597,3.207447028171722,3.2050948380670747,0.24600000000000005,-0.8695652173912543,0.9549578421440338
0.24700000000000005,1970-01-01 00:00:38.425380114,44.235553260869565,-76.45975708695651,91.97826086956522,91.72695596235504,0.02567281512230888,0.1608695652173877,4.391304347826087,0.02294442161881917,0.4384865082093543,3.1898126269206903,3.189420052205384,0.24700000000000005,-0.8695652173912543,0.9549578421440338
0.24800000000000005,1970-01-01 00:00:38.606815329,44.23554656521739,-76.45974952173913,91.9695652173913,91.72590422694545,0.025508048377649636,0.16521739130434338,4.3478260869565215,0.02284464552242554,0.4651947844931116,3.1720241859217153,3.1746044012757264,0.24800000000000005,-0.8695652173912543,0.9549578421440338
0.24900000000000005,1970-01-01 00:00:38.788250545,44.235539869565216,-76.45974195652174,91.9608695652174,91.72485249153587,0.025343281632990388,0.16956521739129904,4.304347826086957,0.022744869426031912,0.49190306077686885,3.154079677972382,3.1606540989689433,0.24900000000000005,-0.8695652173912543,0.9549578421440338
0.25000000000000006,1970-01-01 00:00:38.969685760,44.23553317391304,-76.45973439130435,91.95217391304348,91.7238007561263,0.02517851488833114,0.1739130434782547,4.260869565217392,0.022645093329638284,0.5186113370606261,3.135977040142211,3.147575433498569,0.25000000000000006,-0.8695652173912543,0.9549578421440338
0.25100000000000006,1970-01-01 00:00:39.151120975,44.235526478260866,-76.45972682608695,91.94347826086957,91.7227490207167,0.025013748143671893,0.17826086956521037,4.217391304347826,0.022545317233244655,0.5453196133443834,3.11771417298207,3.1353747688363813,0.25100000000000006,-0.8695652173912543,0.9549578421440338
0.25200000000000006,1970-01-01 00:00:39.332556191,44.23551978260869,-76.45971926086956,91.93478260869566,91.72169728530713,0.024848981399012645,0.182608695652166,4.173913043478261,0.022445541136851026,0.5720278896281407,3.099288939712501,3.1240585459739325,0.25200000000000006,-0.8695652173912543,0.9549578421440338
0.25300000000000006,1970-01-01 00:00:39.513991406,44.23551308695652,-76.45971169565217,91.92608695652174,91.72064554989754,0.0246842146543534,0.18695652173912167,4.130434782608695,0.0223457650404574,0.5987361659118979,3.080699165390303,3.1136332842106955,0.25300000000000006,-0.8695652173912543,0.9549578421440338
0.25400000000000006,1970-01-01 00:00:39.695426621,44.23550639130435,-76.45970413043479,91.91739130434783,91.71959381448796,0.024519447909694153,0.19130434782607733,4.086956521739131,0.022245988944063773,0.6254444421956553,3.0619426360526845,3.104105582469518,0.25400000000000006,-0.8695652173912543,0.9549578421440338
0.25500000000000006,1970-01-01 00:00:39.876861837,44.23549969565217,-76.45969656521739,91.90869565217392,91.71854207907838,0.024354681165034905,0.19565217391303297,4.043478260869565,0.022146212847670144,0.6521527184794126,3.0430170978382822,3.0954821206400807,0.25500000000000006,-0.8695652173912543,0.9549578421440338
0.2556786894319608,1970-01-01 00:00:40.000000000,44.235493,-76.459689,91.9,91.7174903436688,0.024189914420375658,0.19999999999998863,4.0,0.022046436751276516,0.6788609947631699,3.023920256084312,3.0877696609510785,0.2556786894319608,-0.9107328679821818,0.9528225642884737
0.25600000000000006,1970-01-01 00:00:40.059972693,44.235486782608696,-76.45968117391304,91.9,91.71659938940863,0.024029133270967343,0.19130434782607608,4.0,0.022019655063843933,0.7576982236457752,3.0275981378170047,3.0809750493718675,0.25600000000000006,-0.8237763462430563,0.9573375664851707
0.25700000000000006,1970-01-01 00:00:40.246622927,44.23548056521739,-76.45967334782608,91.9,91.71570843514846,0.023868352121559033,0.18260869565216353,4.0,0.02199287337641135,0.8365354525283806,3.031284976985799,3.0751052170443467,0.25700000000000006,-0.7368198245039309,0.961870652509681
0.25800000000000006,1970-01-01 00:00:40.433273162,44.235474347826084,-76.45966552173913,91.9,91.71481748088829,0.02370757097215072,0.17391304347825098,4.0,0.021966091688978766,0.9153726814109859,3.0349808063541817,3.070167181745852,0.25800000000000006,-0.6498633027648054,0.9664218787797764
0.25900000000000006,1970-01-01 00:00:40.619923396,44.23546813043478,-76.45965769565217,91.9,91.7139265266281,0.023546789822742407,0.16521739130433843,4.0,0.021939310001546183,0.9942099102935913,3.03868565884562,3.066168049383889,0.25900000000000006,-0.56290678102568,0.9709913018758423
0.26000000000000006,1970-01-01 00:00:40.806573631,44.23546191304347,-76.45964986956521,91.9,91.71303557236793,0.023386008673334093,0.15652173913042589,4.0,0.0219125283141136,1.0730471391761967,3.042399567544538,3.063115015523529,0.26000000000000006,-0.47595025928655466,0.9755789785438206
0.26100000000000007,1970-01-01 00:00:40.993223865,44.23545569565217,-76.45964204347825,91.9,91.71214461810776,0.02322522752392578,0.14782608695651334,4.0,0.021885746626681017,1.151884368058802,3.0461225656973028,3.061015366948332,0.26100000000000007,-0.38899373754742916,0.9801849656981528
0.26200000000000007,1970-01-01 00:00:41.179874100,44.23544947826087,-76.4596342173913,91.9,91.71125366384759,0.023064446374517468,0.1391304347826008,4.0,0.021858964939248434,1.2307215969414074,3.049854686713214,3.059876483255702,0.26200000000000007,-0.3020372158083037,0.9848093204247225
0.26300000000000007,1970-01-01 00:00:41.366524334,44.235443260869566,-76.45962639130434,91.9,91.71036270958741,0.022903665225109154,0.13043478260868824,4.0,0.02183218325181585,1.3095588258240127,3.0535959641655075,3.0597058384875666,0.26300000000000007,-0.21508069406917835,0.9894520999837985
0.26400000000000007,1970-01-01 00:00:41.553174569,44.23543704347826,-76.45961856521738,91.9,91.70947175532724,0.02274288407570084,0.12173913043477569,4.0,0.021805401564383268,1.388396054706618,3.0573464317923573,3.0605110027973454,0.26400000000000007,-0.1281241723300529,0.9941133618129774
0.26500000000000007,1970-01-01 00:00:41.739824803,44.235430826086954,-76.45961073913043,91.9,91.70858080106707,0.02258210292629253,0.11304347826086314,4.0,0.021778619876950685,1.4672332835892234,3.061106123497893,3.062299644154178,0.26500000000000007,0.0,1.0010151955876356
0.26600000000000007,1970-01-01 00:00:41.926475038,44.23542460869565,-76.45960291304347,91.9,91.7076898468069,0.022421321776884214,0.10434782608695059,4.0,0.0217518381895181,1.5460705124718288,3.06487507335322,3.0650795300854146,0.26600000000000007,0.0,1.0010151955876356
0.26700000000000007,1970-01-01 00:00:42.113125272,44.23541839130434,-76.45959508695653,91.9,91.70679889254671,0.022260540627475903,0.09565217391303804,4.0,0.021725056502085522,1.6249077413544342,3.0686533155974494,3.06885852945841,0.26700000000000007,0.0,1.0010151955876356
0.26800000000000007,1970-01-01 00:00:42.299775507,44.23541217391304,-76.45958726086957,91.9,91.70590793828654,0.02209975947806759,0.08695652173912549,4.0,0.02169827481465294,1.7037449702370395,3.0724408846387354,3.072687912599429,0.26800000000000007,0.0,1.0010151955876356
0.2690000000000001,1970-01-01 00:00:42.486425741,44.23540595652174,-76.45957943478261,91.9,91.70501698402637,0.021938978328659278,0.07826086956521294,4.0,0.021671493127220356,1.7825821991196449,3.076237815055317,3.076567944993111,0.2690000000000001,0.0,1.0010151955876356
0.2700000000000001,1970-01-01 00:00:42.673075976,44.23539973913043,-76.45957160869565,91.9,91.7041260297662,0.021778197179250964,0.0695652173913004,4.0,0.021644711439787773,1.8614194280022502,3.0800441415965736,3.080498893764006,0.2700000000000001,0.0,1.0010151955876356
